route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
160024,11.0,2022-05-24 10:18:10,2022-05-24 12:21:33,42,3,2,5,Completed,2022-05-25 19:50:54,Ford,,2018,9,2,2022-01-02 14:58:21,39.97239661,-82.91253077,40.08789215,-82.97223096,0.0,71.827,38.181397436,7.97
160024,11.0,2022-05-24 10:18:10,2022-05-24 12:21:33,42,3,2,5,Completed,2022-05-25 19:50:54,Ford,,2018,9,2,2022-07-31 18:29:49,39.97239661,-82.91253077,40.08789215,-82.97223096,0.0,71.827,38.181397436,7.97
160021,11.0,2022-05-17 10:00:01,2022-05-17 15:22:37,42,3,1,4,Completed,2022-05-25 19:51:07,Ford,,2018,9,2,2021-03-02 16:28:46,39.98411628,-82.91693463,39.9179824,-82.8742346,0.0,74.512,34.946784431,4.56
160021,11.0,2022-05-17 10:00:01,2022-05-17 15:22:37,42,3,1,4,Completed,2022-05-25 19:51:07,Ford,,2018,9,2,2022-01-02 14:58:21,39.98411628,-82.91693463,39.9179824,-82.8742346,0.0,74.512,34.946784431,4.56
160021,11.0,2022-05-17 10:00:01,2022-05-17 15:22:37,42,3,1,4,Completed,2022-05-25 19:51:07,Ford,,2018,9,2,2022-07-31 18:29:49,39.98411628,-82.91693463,39.9179824,-82.8742346,0.0,74.512,34.946784431,4.56
159709,11.0,2022-05-16 19:18:17,2022-05-16 20:22:32,42,2,0,2,Completed,2022-05-25 19:53:20,Ford,,2018,9,2,2021-03-02 16:28:46,39.97115306,-82.96794931,40.06360007,-82.9926112,0.0,71.0,35.956314961,6.38
159709,11.0,2022-05-16 19:18:17,2022-05-16 20:22:32,42,2,0,2,Completed,2022-05-25 19:53:20,Ford,,2018,9,2,2022-01-02 14:58:21,39.97115306,-82.96794931,40.06360007,-82.9926112,0.0,71.0,35.956314961,6.38
159709,11.0,2022-05-16 19:18:17,2022-05-16 20:22:32,42,2,0,2,Completed,2022-05-25 19:53:20,Ford,,2018,9,2,2022-07-31 18:29:49,39.97115306,-82.96794931,40.06360007,-82.9926112,0.0,71.0,35.956314961,6.38
159702,11.0,2022-05-16 17:40:14,2022-05-16 18:54:51,42,2,1,3,Completed,2022-05-25 19:53:37,Ford,,2018,9,2,2021-03-02 16:28:46,40.08748494,-82.97216732,39.9234271,-82.99179944,0.0,73.595,46.702081633,11.32
159702,11.0,2022-05-16 17:40:14,2022-05-16 18:54:51,42,2,1,3,Completed,2022-05-25 19:53:37,Ford,,2018,9,2,2022-01-02 14:58:21,40.08748494,-82.97216732,39.9234271,-82.99179944,0.0,73.595,46.702081633,11.32
159702,11.0,2022-05-16 17:40:14,2022-05-16 18:54:51,42,2,1,3,Completed,2022-05-25 19:53:37,Ford,,2018,9,2,2022-07-31 18:29:49,40.08748494,-82.97216732,39.9234271,-82.99179944,0.0,73.595,46.702081633,11.32
159698,11.0,2022-05-16 12:13:05,2022-05-16 12:55:23,42,3,1,4,Completed,2022-05-25 19:53:48,Ford,,2018,9,2,2021-03-02 16:28:46,40.08790593,-82.97216668,39.97116567,-82.96809489,0.0,73.393,29.201167939,8.05
159698,11.0,2022-05-16 12:13:05,2022-05-16 12:55:23,42,3,1,4,Completed,2022-05-25 19:53:48,Ford,,2018,9,2,2022-01-02 14:58:21,40.08790593,-82.97216668,39.97116567,-82.96809489,0.0,73.393,29.201167939,8.05
159698,11.0,2022-05-16 12:13:05,2022-05-16 12:55:23,42,3,1,4,Completed,2022-05-25 19:53:48,Ford,,2018,9,2,2022-07-31 18:29:49,40.08790593,-82.97216668,39.97116567,-82.96809489,0.0,73.393,29.201167939,8.05
159685,11.0,2022-05-16 10:41:49,2022-05-16 12:12:48,42,2,1,3,Completed,2022-05-25 19:54:07,Ford,,2018,9,2,2021-03-02 16:28:46,39.98414774,-82.91692283,40.08788127,-82.97220467,0.0,74.221,39.565231281,7.16
159685,11.0,2022-05-16 10:41:49,2022-05-16 12:12:48,42,2,1,3,Completed,2022-05-25 19:54:07,Ford,,2018,9,2,2022-01-02 14:58:21,39.98414774,-82.91692283,40.08788127,-82.97220467,0.0,74.221,39.565231281,7.16
159685,11.0,2022-05-16 10:41:49,2022-05-16 12:12:48,42,2,1,3,Completed,2022-05-25 19:54:07,Ford,,2018,9,2,2022-07-31 18:29:49,39.98414774,-82.91692283,40.08788127,-82.97220467,0.0,74.221,39.565231281,7.16
159344,11.0,2022-05-13 17:40:06,2022-05-13 19:20:38,42,2,2,4,Completed,2022-05-25 19:59:08,Ford,,2018,9,2,2021-03-02 16:28:46,40.06720977,-82.90622043,39.96929199,-82.88855285,0.0,72.744,34.982616327,6.76
159344,11.0,2022-05-13 17:40:06,2022-05-13 19:20:38,42,2,2,4,Completed,2022-05-25 19:59:08,Ford,,2018,9,2,2022-01-02 14:58:21,40.06720977,-82.90622043,39.96929199,-82.88855285,0.0,72.744,34.982616327,6.76
159344,11.0,2022-05-13 17:40:06,2022-05-13 19:20:38,42,2,2,4,Completed,2022-05-25 19:59:08,Ford,,2018,9,2,2022-07-31 18:29:49,40.06720977,-82.90622043,39.96929199,-82.88855285,0.0,72.744,34.982616327,6.76
159341,11.0,2022-05-13 12:09:58,2022-05-13 13:47:02,42,3,1,4,Completed,2022-05-25 19:59:18,Ford,,2018,9,2,2021-03-02 16:28:46,40.08784625,-82.97279887,39.97114795,-82.9680808,0.0,71.917,31.581960998,8.05
159341,11.0,2022-05-13 12:09:58,2022-05-13 13:47:02,42,3,1,4,Completed,2022-05-25 19:59:18,Ford,,2018,9,2,2022-01-02 14:58:21,40.08784625,-82.97279887,39.97114795,-82.9680808,0.0,71.917,31.581960998,8.05
159341,11.0,2022-05-13 12:09:58,2022-05-13 13:47:02,42,3,1,4,Completed,2022-05-25 19:59:18,Ford,,2018,9,2,2022-07-31 18:29:49,40.08784625,-82.97279887,39.97114795,-82.9680808,0.0,71.917,31.581960998,8.05
159338,11.0,2022-05-13 10:24:08,2022-05-13 15:26:43,42,2,2,4,Completed,2022-05-25 19:59:24,Ford,,2018,9,2,2021-03-02 16:28:46,39.98435329,-82.91074251,39.98409626,-82.91701215,0.0,72.901,33.187420578,0.02
159338,11.0,2022-05-13 10:24:08,2022-05-13 15:26:43,42,2,2,4,Completed,2022-05-25 19:59:24,Ford,,2018,9,2,2022-01-02 14:58:21,39.98435329,-82.91074251,39.98409626,-82.91701215,0.0,72.901,33.187420578,0.02
159338,11.0,2022-05-13 10:24:08,2022-05-13 15:26:43,42,2,2,4,Completed,2022-05-25 19:59:24,Ford,,2018,9,2,2022-07-31 18:29:49,39.98435329,-82.91074251,39.98409626,-82.91701215,0.0,72.901,33.187420578,0.02
159068,11.0,2022-05-12 10:20:04,2022-05-12 20:37:13,42,2,1,3,Completed,2022-05-25 20:03:13,Ford,,2018,9,2,2021-03-02 16:28:46,39.98437317,-82.91692054,39.96026639,-83.04100792,0.0,72.566,31.413850579,1.66
159068,11.0,2022-05-12 10:20:04,2022-05-12 20:37:13,42,2,1,3,Completed,2022-05-25 20:03:13,Ford,,2018,9,2,2022-01-02 14:58:21,39.98437317,-82.91692054,39.96026639,-83.04100792,0.0,72.566,31.413850579,1.66
159068,11.0,2022-05-12 10:20:04,2022-05-12 20:37:13,42,2,1,3,Completed,2022-05-25 20:03:13,Ford,,2018,9,2,2022-07-31 18:29:49,39.98437317,-82.91692054,39.96026639,-83.04100792,0.0,72.566,31.413850579,1.66
159067,11.0,2022-05-12 17:41:02,2022-05-12 19:50:19,42,2,1,3,Completed,2022-05-25 20:03:17,Ford,,2018,9,2,2021-03-02 16:28:46,40.07364758,-82.90736387,39.96925485,-82.8885518,0.0,72.566,31.53543432,7.2
159067,11.0,2022-05-12 17:41:02,2022-05-12 19:50:19,42,2,1,3,Completed,2022-05-25 20:03:17,Ford,,2018,9,2,2022-01-02 14:58:21,40.07364758,-82.90736387,39.96925485,-82.8885518,0.0,72.566,31.53543432,7.2
159067,11.0,2022-05-12 17:41:02,2022-05-12 19:50:19,42,2,1,3,Completed,2022-05-25 20:03:17,Ford,,2018,9,2,2022-07-31 18:29:49,40.07364758,-82.90736387,39.96925485,-82.8885518,0.0,72.566,31.53543432,7.2
159060,11.0,2022-05-12 19:50:53,2022-05-13 15:26:51,42,3,0,3,Completed,2022-05-25 20:03:28,Ford,,2018,9,2,2021-03-02 16:28:46,39.96838485,-82.88757564,39.98409626,-82.91701215,0.0,72.901,30.233624527,1.08
159060,11.0,2022-05-12 19:50:53,2022-05-13 15:26:51,42,3,0,3,Completed,2022-05-25 20:03:28,Ford,,2018,9,2,2022-01-02 14:58:21,39.96838485,-82.88757564,39.98409626,-82.91701215,0.0,72.901,30.233624527,1.08
159060,11.0,2022-05-12 19:50:53,2022-05-13 15:26:51,42,3,0,3,Completed,2022-05-25 20:03:28,Ford,,2018,9,2,2022-07-31 18:29:49,39.96838485,-82.88757564,39.98409626,-82.91701215,0.0,72.901,30.233624527,1.08
159054,11.0,2022-05-12 12:21:16,2022-05-12 20:37:17,42,3,0,3,Completed,2022-05-25 20:03:46,Ford,,2018,9,2,2021-03-02 16:28:46,40.08732225,-82.9734516,39.96026639,-83.04100792,0.0,72.566,31.76992115,8.77
159054,11.0,2022-05-12 12:21:16,2022-05-12 20:37:17,42,3,0,3,Completed,2022-05-25 20:03:46,Ford,,2018,9,2,2022-01-02 14:58:21,40.08732225,-82.9734516,39.96026639,-83.04100792,0.0,72.566,31.76992115,8.77
159054,11.0,2022-05-12 12:21:16,2022-05-12 20:37:17,42,3,0,3,Completed,2022-05-25 20:03:46,Ford,,2018,9,2,2022-07-31 18:29:49,40.08732225,-82.9734516,39.96026639,-83.04100792,0.0,72.566,31.76992115,8.77
158604,11.0,2022-05-11 19:09:11,2022-05-11 20:59:25,42,4,0,4,Completed,2022-05-25 20:12:39,Ford,,2018,9,2,2021-03-02 16:28:46,39.97391305,-82.88466332,39.90348643,-83.17036242,0.0,71.581,35.996012332,4.86
158604,11.0,2022-05-11 19:09:11,2022-05-11 20:59:25,42,4,0,4,Completed,2022-05-25 20:12:39,Ford,,2018,9,2,2022-01-02 14:58:21,39.97391305,-82.88466332,39.90348643,-83.17036242,0.0,71.581,35.996012332,4.86
158604,11.0,2022-05-11 19:09:11,2022-05-11 20:59:25,42,4,0,4,Completed,2022-05-25 20:12:39,Ford,,2018,9,2,2022-07-31 18:29:49,39.97391305,-82.88466332,39.90348643,-83.17036242,0.0,71.581,35.996012332,4.86
158601,11.0,2022-05-11 17:40:08,2022-05-11 19:06:53,42,2,1,3,Completed,2022-05-25 20:12:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.03099299,-82.90318373,39.96848777,-82.88881223,0.0,73.841,41.567075145,4.31
158601,11.0,2022-05-11 17:40:08,2022-05-11 19:06:53,42,2,1,3,Completed,2022-05-25 20:12:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.03099299,-82.90318373,39.96848777,-82.88881223,0.0,73.841,41.567075145,4.31
158601,11.0,2022-05-11 17:40:08,2022-05-11 19:06:53,42,2,1,3,Completed,2022-05-25 20:12:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.03099299,-82.90318373,39.96848777,-82.88881223,0.0,73.841,41.567075145,4.31
158597,11.0,2022-05-11 12:08:44,2022-05-11 13:54:45,42,3,1,4,Completed,2022-05-25 20:12:59,Ford,,2018,9,2,2021-03-02 16:28:46,40.08791206,-82.97227998,39.97114096,-82.96809704,0.0,73.102,37.252508748,8.06
158597,11.0,2022-05-11 12:08:44,2022-05-11 13:54:45,42,3,1,4,Completed,2022-05-25 20:12:59,Ford,,2018,9,2,2022-01-02 14:58:21,40.08791206,-82.97227998,39.97114096,-82.96809704,0.0,73.102,37.252508748,8.06
158597,11.0,2022-05-11 12:08:44,2022-05-11 13:54:45,42,3,1,4,Completed,2022-05-25 20:12:59,Ford,,2018,9,2,2022-07-31 18:29:49,40.08791206,-82.97227998,39.97114096,-82.96809704,0.0,73.102,37.252508748,8.06
158592,11.0,2022-05-11 10:52:50,2022-05-11 12:08:29,42,2,1,3,Completed,2022-05-25 20:13:18,Ford,,2018,9,2,2021-03-02 16:28:46,39.9840803,-82.91698203,40.08786241,-82.97228306,0.0,73.684,35.861015385,7.16
158592,11.0,2022-05-11 10:52:50,2022-05-11 12:08:29,42,2,1,3,Completed,2022-05-25 20:13:18,Ford,,2018,9,2,2022-01-02 14:58:21,39.9840803,-82.91698203,40.08786241,-82.97228306,0.0,73.684,35.861015385,7.16
158592,11.0,2022-05-11 10:52:50,2022-05-11 12:08:29,42,2,1,3,Completed,2022-05-25 20:13:18,Ford,,2018,9,2,2022-07-31 18:29:49,39.9840803,-82.91698203,40.08786241,-82.97228306,0.0,73.684,35.861015385,7.16
158344,11.0,2022-05-10 19:27:52,2022-05-10 21:20:11,42,4,0,4,Completed,2022-05-25 20:14:36,Ford,,2018,9,2,2021-03-02 16:28:46,39.92875515,-82.98407915,40.0635764,-82.99262906,0.0,71.984,29.272283529,9.3
158344,11.0,2022-05-10 19:27:52,2022-05-10 21:20:11,42,4,0,4,Completed,2022-05-25 20:14:36,Ford,,2018,9,2,2022-01-02 14:58:21,39.92875515,-82.98407915,40.0635764,-82.99262906,0.0,71.984,29.272283529,9.3
158344,11.0,2022-05-10 19:27:52,2022-05-10 21:20:11,42,4,0,4,Completed,2022-05-25 20:14:36,Ford,,2018,9,2,2022-07-31 18:29:49,39.92875515,-82.98407915,40.0635764,-82.99262906,0.0,71.984,29.272283529,9.3
158339,11.0,2022-05-10 17:40:45,2022-05-10 19:24:29,42,2,2,4,Completed,2022-05-25 20:14:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.08002334,-82.92887294,39.9231545,-82.98724965,0.0,72.722,35.561949422,10.82
158339,11.0,2022-05-10 17:40:45,2022-05-10 19:24:29,42,2,2,4,Completed,2022-05-25 20:14:50,Ford,,2018,9,2,2022-01-02 14:58:21,40.08002334,-82.92887294,39.9231545,-82.98724965,0.0,72.722,35.561949422,10.82
158339,11.0,2022-05-10 17:40:45,2022-05-10 19:24:29,42,2,2,4,Completed,2022-05-25 20:14:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.08002334,-82.92887294,39.9231545,-82.98724965,0.0,72.722,35.561949422,10.82
158337,11.0,2022-05-10 12:07:04,2022-05-10 13:37:54,42,4,1,5,Completed,2022-05-25 20:14:55,Ford,,2018,9,2,2021-03-02 16:28:46,40.08788941,-82.9722408,39.97117267,-82.96808956,0.0,72.654,38.146870968,8.05
158337,11.0,2022-05-10 12:07:04,2022-05-10 13:37:54,42,4,1,5,Completed,2022-05-25 20:14:55,Ford,,2018,9,2,2022-01-02 14:58:21,40.08788941,-82.9722408,39.97117267,-82.96808956,0.0,72.654,38.146870968,8.05
158337,11.0,2022-05-10 12:07:04,2022-05-10 13:37:54,42,4,1,5,Completed,2022-05-25 20:14:55,Ford,,2018,9,2,2022-07-31 18:29:49,40.08788941,-82.9722408,39.97117267,-82.96808956,0.0,72.654,38.146870968,8.05
158288,11.0,2022-05-10 10:00:39,2022-05-10 12:06:43,42,3,2,5,Completed,2022-05-25 20:15:35,Ford,,2018,9,2,2021-03-02 16:28:46,39.98416354,-82.91691921,40.08787835,-82.97223414,0.0,72.722,37.92931044,7.16
158288,11.0,2022-05-10 10:00:39,2022-05-10 12:06:43,42,3,2,5,Completed,2022-05-25 20:15:35,Ford,,2018,9,2,2022-01-02 14:58:21,39.98416354,-82.91691921,40.08787835,-82.97223414,0.0,72.722,37.92931044,7.16
158288,11.0,2022-05-10 10:00:39,2022-05-10 12:06:43,42,3,2,5,Completed,2022-05-25 20:15:35,Ford,,2018,9,2,2022-07-31 18:29:49,39.98416354,-82.91691921,40.08787835,-82.97223414,0.0,72.722,37.92931044,7.16
158109,11.0,2022-05-09 19:20:54,2022-05-09 20:38:13,42,3,1,4,Completed,2022-05-25 20:16:03,Ford,,2018,9,2,2021-03-02 16:28:46,39.97115322,-82.96807546,40.11892665,-83.07382733,0.0,73.572,25.339539499,10.2
158109,11.0,2022-05-09 19:20:54,2022-05-09 20:38:13,42,3,1,4,Completed,2022-05-25 20:16:03,Ford,,2018,9,2,2022-01-02 14:58:21,39.97115322,-82.96807546,40.11892665,-83.07382733,0.0,73.572,25.339539499,10.2
158109,11.0,2022-05-09 19:20:54,2022-05-09 20:38:13,42,3,1,4,Completed,2022-05-25 20:16:03,Ford,,2018,9,2,2022-07-31 18:29:49,39.97115322,-82.96807546,40.11892665,-83.07382733,0.0,73.572,25.339539499,10.2
158102,11.0,2022-05-09 17:40:09,2022-05-09 18:35:08,42,1,1,2,Completed,2022-05-25 20:16:13,Ford,,2018,9,2,2021-03-02 16:28:46,40.01083308,-82.90670923,39.94570988,-82.82834329,0.0,73.259,51.080293151,4.49
158102,11.0,2022-05-09 17:40:09,2022-05-09 18:35:08,42,1,1,2,Completed,2022-05-25 20:16:13,Ford,,2018,9,2,2022-01-02 14:58:21,40.01083308,-82.90670923,39.94570988,-82.82834329,0.0,73.259,51.080293151,4.49
158102,11.0,2022-05-09 17:40:09,2022-05-09 18:35:08,42,1,1,2,Completed,2022-05-25 20:16:13,Ford,,2018,9,2,2022-07-31 18:29:49,40.01083308,-82.90670923,39.94570988,-82.82834329,0.0,73.259,51.080293151,4.49
158100,11.0,2022-05-09 12:06:51,2022-05-09 13:55:18,42,3,1,4,Completed,2022-05-25 20:16:18,Ford,,2018,9,2,2021-03-02 16:28:46,40.08789815,-82.97232835,39.97118951,-82.96806881,0.0,70.642,26.632696793,8.05
158100,11.0,2022-05-09 12:06:51,2022-05-09 13:55:18,42,3,1,4,Completed,2022-05-25 20:16:18,Ford,,2018,9,2,2022-01-02 14:58:21,40.08789815,-82.97232835,39.97118951,-82.96806881,0.0,70.642,26.632696793,8.05
158100,11.0,2022-05-09 12:06:51,2022-05-09 13:55:18,42,3,1,4,Completed,2022-05-25 20:16:18,Ford,,2018,9,2,2022-07-31 18:29:49,40.08789815,-82.97232835,39.97118951,-82.96806881,0.0,70.642,26.632696793,8.05
158094,11.0,2022-05-09 10:51:32,2022-05-09 17:55:51,42,1,1,2,Completed,2022-05-25 20:16:32,Ford,,2018,9,2,2021-03-02 16:28:46,39.98418703,-82.9169299,40.0879019,-82.97226538,0.0,73.282,31.345559254,7.16
158094,11.0,2022-05-09 10:51:32,2022-05-09 17:55:51,42,1,1,2,Completed,2022-05-25 20:16:32,Ford,,2018,9,2,2022-01-02 14:58:21,39.98418703,-82.9169299,40.0879019,-82.97226538,0.0,73.282,31.345559254,7.16
158094,11.0,2022-05-09 10:51:32,2022-05-09 17:55:51,42,1,1,2,Completed,2022-05-25 20:16:32,Ford,,2018,9,2,2022-07-31 18:29:49,39.98418703,-82.9169299,40.0879019,-82.97226538,0.0,73.282,31.345559254,7.16
157730,11.0,2022-05-06 19:31:05,2022-05-06 21:28:31,42,4,1,5,Completed,2022-05-25 20:18:32,Ford,,2018,9,2,2021-03-02 16:28:46,39.96836054,-82.88964368,40.11892791,-83.0738526,0.0,66.034,22.360403302,10.39
157730,11.0,2022-05-06 19:31:05,2022-05-06 21:28:31,42,4,1,5,Completed,2022-05-25 20:18:32,Ford,,2018,9,2,2022-01-02 14:58:21,39.96836054,-82.88964368,40.11892791,-83.0738526,0.0,66.034,22.360403302,10.39
157730,11.0,2022-05-06 19:31:05,2022-05-06 21:28:31,42,4,1,5,Completed,2022-05-25 20:18:32,Ford,,2018,9,2,2022-07-31 18:29:49,39.96836054,-82.88964368,40.11892791,-83.0738526,0.0,66.034,22.360403302,10.39
157725,11.0,2022-05-06 17:40:28,2022-05-06 19:30:52,42,2,2,4,Completed,2022-05-25 20:18:46,Ford,,2018,9,2,2021-03-02 16:28:46,40.08267318,-82.91150669,39.96924447,-82.88854665,0.0,72.588,35.285098089,7.83
157725,11.0,2022-05-06 17:40:28,2022-05-06 19:30:52,42,2,2,4,Completed,2022-05-25 20:18:46,Ford,,2018,9,2,2022-01-02 14:58:21,40.08267318,-82.91150669,39.96924447,-82.88854665,0.0,72.588,35.285098089,7.83
157725,11.0,2022-05-06 17:40:28,2022-05-06 19:30:52,42,2,2,4,Completed,2022-05-25 20:18:46,Ford,,2018,9,2,2022-07-31 18:29:49,40.08267318,-82.91150669,39.96924447,-82.88854665,0.0,72.588,35.285098089,7.83
157706,11.0,2022-05-06 12:11:21,2022-05-06 14:07:03,42,4,1,5,Completed,2022-05-25 20:18:56,Ford,,2018,9,2,2021-03-02 16:28:46,40.08799383,-82.97386461,39.97120146,-82.96806949,0.0,69.725,25.154621762,8.06
157706,11.0,2022-05-06 12:11:21,2022-05-06 14:07:03,42,4,1,5,Completed,2022-05-25 20:18:56,Ford,,2018,9,2,2022-01-02 14:58:21,40.08799383,-82.97386461,39.97120146,-82.96806949,0.0,69.725,25.154621762,8.06
157706,11.0,2022-05-06 12:11:21,2022-05-06 14:07:03,42,4,1,5,Completed,2022-05-25 20:18:56,Ford,,2018,9,2,2022-07-31 18:29:49,40.08799383,-82.97386461,39.97120146,-82.96806949,0.0,69.725,25.154621762,8.06
157693,11.0,2022-05-06 10:50:27,2022-05-06 12:10:45,42,2,1,3,Completed,2022-05-25 20:19:15,Ford,,2018,9,2,2021-03-02 16:28:46,39.98434315,-82.91691037,40.08791416,-82.9722242,0.0,70.262,33.674659138,7.15
157693,11.0,2022-05-06 10:50:27,2022-05-06 12:10:45,42,2,1,3,Completed,2022-05-25 20:19:15,Ford,,2018,9,2,2022-01-02 14:58:21,39.98434315,-82.91691037,40.08791416,-82.9722242,0.0,70.262,33.674659138,7.15
157693,11.0,2022-05-06 10:50:27,2022-05-06 12:10:45,42,2,1,3,Completed,2022-05-25 20:19:15,Ford,,2018,9,2,2022-07-31 18:29:49,39.98434315,-82.91691037,40.08791416,-82.9722242,0.0,70.262,33.674659138,7.15
157317,11.0,2022-05-05 19:41:18,2022-05-05 21:00:56,42,3,0,3,Completed,2022-05-25 20:27:03,Ford,,2018,9,2,2021-03-02 16:28:46,39.96911282,-82.88539806,39.9457343,-83.13664837,0.0,65.833,24.640575175,1.61
157317,11.0,2022-05-05 19:41:18,2022-05-05 21:00:56,42,3,0,3,Completed,2022-05-25 20:27:03,Ford,,2018,9,2,2022-01-02 14:58:21,39.96911282,-82.88539806,39.9457343,-83.13664837,0.0,65.833,24.640575175,1.61
157317,11.0,2022-05-05 19:41:18,2022-05-05 21:00:56,42,3,0,3,Completed,2022-05-25 20:27:03,Ford,,2018,9,2,2022-07-31 18:29:49,39.96911282,-82.88539806,39.9457343,-83.13664837,0.0,65.833,24.640575175,1.61
157308,11.0,2022-05-05 17:40:15,2022-05-05 19:39:58,42,2,2,4,Completed,2022-05-25 20:27:22,Ford,,2018,9,2,2021-03-02 16:28:46,40.00009179,-82.91429151,39.96943112,-82.88854003,0.0,73.617,35.315247144,2.12
157308,11.0,2022-05-05 17:40:15,2022-05-05 19:39:58,42,2,2,4,Completed,2022-05-25 20:27:22,Ford,,2018,9,2,2022-01-02 14:58:21,40.00009179,-82.91429151,39.96943112,-82.88854003,0.0,73.617,35.315247144,2.12
157308,11.0,2022-05-05 17:40:15,2022-05-05 19:39:58,42,2,2,4,Completed,2022-05-25 20:27:22,Ford,,2018,9,2,2022-07-31 18:29:49,40.00009179,-82.91429151,39.96943112,-82.88854003,0.0,73.617,35.315247144,2.12
157307,11.0,2022-05-05 12:15:16,2022-05-05 14:00:49,42,3,0,3,Completed,2022-05-25 20:27:25,Ford,,2018,9,2,2021-03-02 16:28:46,40.08754714,-82.97246057,39.98535554,-82.93858352,0.0,71.469,37.011677719,7.05
157307,11.0,2022-05-05 12:15:16,2022-05-05 14:00:49,42,3,0,3,Completed,2022-05-25 20:27:25,Ford,,2018,9,2,2022-01-02 14:58:21,40.08754714,-82.97246057,39.98535554,-82.93858352,0.0,71.469,37.011677719,7.05
157307,11.0,2022-05-05 12:15:16,2022-05-05 14:00:49,42,3,0,3,Completed,2022-05-25 20:27:25,Ford,,2018,9,2,2022-07-31 18:29:49,40.08754714,-82.97246057,39.98535554,-82.93858352,0.0,71.469,37.011677719,7.05
157301,11.0,2022-05-05 10:34:15,2022-05-06 16:08:36,42,2,2,4,Completed,2022-05-25 20:27:45,Ford,,2018,9,2,2021-03-02 16:28:46,39.87668454,-82.86705139,39.98406192,-82.91722295,0.0,74.221,29.856524954,7.41
157301,11.0,2022-05-05 10:34:15,2022-05-06 16:08:36,42,2,2,4,Completed,2022-05-25 20:27:45,Ford,,2018,9,2,2022-01-02 14:58:21,39.87668454,-82.86705139,39.98406192,-82.91722295,0.0,74.221,29.856524954,7.41
157301,11.0,2022-05-05 10:34:15,2022-05-06 16:08:36,42,2,2,4,Completed,2022-05-25 20:27:45,Ford,,2018,9,2,2022-07-31 18:29:49,39.87668454,-82.86705139,39.98406192,-82.91722295,0.0,74.221,29.856524954,7.41
157089,11.0,2022-05-04 19:19:55,2022-05-04 21:08:48,42,4,1,5,Completed,2022-05-25 20:29:56,Ford,,2018,9,2,2021-03-02 16:28:46,39.97093993,-82.96807395,40.1189827,-83.07380626,0.0,61.738,21.422587169,10.21
157089,11.0,2022-05-04 19:19:55,2022-05-04 21:08:48,42,4,1,5,Completed,2022-05-25 20:29:56,Ford,,2018,9,2,2022-01-02 14:58:21,39.97093993,-82.96807395,40.1189827,-83.07380626,0.0,61.738,21.422587169,10.21
157089,11.0,2022-05-04 19:19:55,2022-05-04 21:08:48,42,4,1,5,Completed,2022-05-25 20:29:56,Ford,,2018,9,2,2022-07-31 18:29:49,39.97093993,-82.96807395,40.1189827,-83.07380626,0.0,61.738,21.422587169,10.21
157081,11.0,2022-05-04 17:40:18,2022-05-04 18:55:13,42,2,1,3,Completed,2022-05-25 20:30:18,Ford,,2018,9,2,2021-03-02 16:28:46,40.01703168,-82.90260574,39.96909374,-82.88562096,0.0,73.192,40.01797048,3.31
157081,11.0,2022-05-04 17:40:18,2022-05-04 18:55:13,42,2,1,3,Completed,2022-05-25 20:30:18,Ford,,2018,9,2,2022-01-02 14:58:21,40.01703168,-82.90260574,39.96909374,-82.88562096,0.0,73.192,40.01797048,3.31
157081,11.0,2022-05-04 17:40:18,2022-05-04 18:55:13,42,2,1,3,Completed,2022-05-25 20:30:18,Ford,,2018,9,2,2022-07-31 18:29:49,40.01703168,-82.90260574,39.96909374,-82.88562096,0.0,73.192,40.01797048,3.31
157079,11.0,2022-05-04 12:04:01,2022-05-04 14:04:53,42,4,1,5,Completed,2022-05-25 20:30:23,Ford,,2018,9,2,2021-03-02 16:28:46,40.08807371,-82.97407605,39.97116737,-82.96811107,0.0,69.277,24.860259307,8.07
157079,11.0,2022-05-04 12:04:01,2022-05-04 14:04:53,42,4,1,5,Completed,2022-05-25 20:30:23,Ford,,2018,9,2,2022-01-02 14:58:21,40.08807371,-82.97407605,39.97116737,-82.96811107,0.0,69.277,24.860259307,8.07
157079,11.0,2022-05-04 12:04:01,2022-05-04 14:04:53,42,4,1,5,Completed,2022-05-25 20:30:23,Ford,,2018,9,2,2022-07-31 18:29:49,40.08807371,-82.97407605,39.97116737,-82.96811107,0.0,69.277,24.860259307,8.07
157066,11.0,2022-05-04 10:51:32,2022-05-04 12:03:19,42,2,1,3,Completed,2022-05-25 20:30:39,Ford,,2018,9,2,2021-03-02 16:28:46,39.98442759,-82.91687862,40.08785985,-82.97226906,0.0,70.91,35.598796095,7.14
