route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
165927,44.0,2022-06-13 13:13:48,2022-06-13 18:52:25,42,3,0,3,Completed,2022-06-16 12:42:19,Ford,,2018,9,2,2021-03-02 16:28:46,39.9844384,-82.91688006,40.00983649,-82.94071348,0.0,71.939,26.827385274,1.75
165927,44.0,2022-06-13 13:13:48,2022-06-13 18:52:25,42,3,0,3,Completed,2022-06-16 12:42:19,Ford,,2018,9,2,2022-01-02 14:58:21,39.9844384,-82.91688006,40.00983649,-82.94071348,0.0,71.939,26.827385274,1.75
165927,44.0,2022-06-13 13:13:48,2022-06-13 18:52:25,42,3,0,3,Completed,2022-06-16 12:42:19,Ford,,2018,9,2,2022-07-31 18:29:49,39.9844384,-82.91688006,40.00983649,-82.94071348,0.0,71.939,26.827385274,1.75
152220,44.0,2022-04-13 12:19:09,2022-04-14 23:50:34,42,4,1,5,Completed,2022-04-22 18:55:22,Ford,,2018,9,2,2021-03-02 16:28:46,40.08785508,-82.97214776,39.98395944,-82.91719813,0.0,73.327,30.939550204,7.17
152220,44.0,2022-04-13 12:19:09,2022-04-14 23:50:34,42,4,1,5,Completed,2022-04-22 18:55:22,Ford,,2018,9,2,2022-01-02 14:58:21,40.08785508,-82.97214776,39.98395944,-82.91719813,0.0,73.327,30.939550204,7.17
152220,44.0,2022-04-13 12:19:09,2022-04-14 23:50:34,42,4,1,5,Completed,2022-04-22 18:55:22,Ford,,2018,9,2,2022-07-31 18:29:49,40.08785508,-82.97214776,39.98395944,-82.91719813,0.0,73.327,30.939550204,7.17
150689,44.0,2022-04-06 12:18:57,2022-04-06 17:06:04,42,3,1,4,Completed,2022-04-22 19:06:08,Ford,,2018,9,2,2021-03-02 16:28:46,40.08749026,-82.98065496,39.91790875,-82.87425823,0.0,74.4,28.164860627,11.7
150689,44.0,2022-04-06 12:18:57,2022-04-06 17:06:04,42,3,1,4,Completed,2022-04-22 19:06:08,Ford,,2018,9,2,2022-01-02 14:58:21,40.08749026,-82.98065496,39.91790875,-82.87425823,0.0,74.4,28.164860627,11.7
150689,44.0,2022-04-06 12:18:57,2022-04-06 17:06:04,42,3,1,4,Completed,2022-04-22 19:06:08,Ford,,2018,9,2,2022-07-31 18:29:49,40.08749026,-82.98065496,39.91790875,-82.87425823,0.0,74.4,28.164860627,11.7
150680,44.0,2022-04-06 10:47:32,2022-04-06 17:05:22,42,3,1,4,Completed,2022-04-22 19:06:25,Ford,,2018,9,2,2021-03-02 16:28:46,39.98406547,-82.91699307,39.91790875,-82.87425823,0.0,74.4,30.741488706,4.56
150680,44.0,2022-04-06 10:47:32,2022-04-06 17:05:22,42,3,1,4,Completed,2022-04-22 19:06:25,Ford,,2018,9,2,2022-01-02 14:58:21,39.98406547,-82.91699307,39.91790875,-82.87425823,0.0,74.4,30.741488706,4.56
150680,44.0,2022-04-06 10:47:32,2022-04-06 17:05:22,42,3,1,4,Completed,2022-04-22 19:06:25,Ford,,2018,9,2,2022-07-31 18:29:49,39.98406547,-82.91699307,39.91790875,-82.87425823,0.0,74.4,30.741488706,4.56
149992,44.0,2022-04-02 16:52:51,2022-04-02 17:41:33,42,0,1,1,Completed,2022-04-22 19:11:13,Ford,,2018,9,2,2021-03-02 16:28:46,40.00982843,-82.94084728,40.10358267,-83.16397871,0.0,81.11,39.322565657,6.47
149992,44.0,2022-04-02 16:52:51,2022-04-02 17:41:33,42,0,1,1,Completed,2022-04-22 19:11:13,Ford,,2018,9,2,2022-01-02 14:58:21,40.00982843,-82.94084728,40.10358267,-83.16397871,0.0,81.11,39.322565657,6.47
149992,44.0,2022-04-02 16:52:51,2022-04-02 17:41:33,42,0,1,1,Completed,2022-04-22 19:11:13,Ford,,2018,9,2,2022-07-31 18:29:49,40.00982843,-82.94084728,40.10358267,-83.16397871,0.0,81.11,39.322565657,6.47
149993,44.0,2022-04-02 18:49:44,2022-04-02 19:11:58,42,0,1,1,Completed,2022-04-22 19:11:11,Ford,,2018,9,2,2021-03-02 16:28:46,40.10431156,-83.16367648,40.08628118,-83.16953553,0.0,37.67,13.612943089,1.24
149993,44.0,2022-04-02 18:49:44,2022-04-02 19:11:58,42,0,1,1,Completed,2022-04-22 19:11:11,Ford,,2018,9,2,2022-01-02 14:58:21,40.10431156,-83.16367648,40.08628118,-83.16953553,0.0,37.67,13.612943089,1.24
149993,44.0,2022-04-02 18:49:44,2022-04-02 19:11:58,42,0,1,1,Completed,2022-04-22 19:11:11,Ford,,2018,9,2,2022-07-31 18:29:49,40.10431156,-83.16367648,40.08628118,-83.16953553,0.0,37.67,13.612943089,1.24
149947,44.0,2022-04-02 19:12:39,2022-04-02 19:39:24,42,1,0,1,Completed,2022-04-22 19:11:16,Ford,,2018,9,2,2021-03-02 16:28:46,40.08582067,-83.16657521,40.08001191,-83.09271435,0.0,68.428,26.013163399,0.4
149947,44.0,2022-04-02 19:12:39,2022-04-02 19:39:24,42,1,0,1,Completed,2022-04-22 19:11:16,Ford,,2018,9,2,2022-01-02 14:58:21,40.08582067,-83.16657521,40.08001191,-83.09271435,0.0,68.428,26.013163399,0.4
149947,44.0,2022-04-02 19:12:39,2022-04-02 19:39:24,42,1,0,1,Completed,2022-04-22 19:11:16,Ford,,2018,9,2,2022-07-31 18:29:49,40.08582067,-83.16657521,40.08001191,-83.09271435,0.0,68.428,26.013163399,0.4
156812,44.0,2022-05-03 10:22:22,2022-05-03 18:03:38,42,3,1,4,Completed,2022-05-25 20:33:23,Ford,,2018,9,2,2021-03-02 16:28:46,39.9841118,-82.9171182,40.08793699,-82.97221085,0.0,73.37,35.92039331,7.16
156812,44.0,2022-05-03 10:22:22,2022-05-03 18:03:38,42,3,1,4,Completed,2022-05-25 20:33:23,Ford,,2018,9,2,2022-01-02 14:58:21,39.9841118,-82.9171182,40.08793699,-82.97221085,0.0,73.37,35.92039331,7.16
156812,44.0,2022-05-03 10:22:22,2022-05-03 18:03:38,42,3,1,4,Completed,2022-05-25 20:33:23,Ford,,2018,9,2,2022-07-31 18:29:49,39.9841118,-82.9171182,40.08793699,-82.97221085,0.0,73.37,35.92039331,7.16
147736,44.0,2022-03-30 10:13:03,2022-03-30 11:50:54,81,11,0,11,Completed,2022-07-24 03:40:07,Ford,,2019,13,0,2021-04-07 12:51:55,39.88996879,-83.0341575,39.98396036,-82.91719145,0.0,64.602,35.609053608,6.48
147736,44.0,2022-03-30 10:13:03,2022-03-30 11:50:54,81,11,0,11,Completed,2022-07-24 03:40:07,Ford,,2019,13,0,2022-01-02 14:57:34,39.88996879,-83.0341575,39.98396036,-82.91719145,0.0,64.602,35.609053608,6.48
147736,44.0,2022-03-30 10:13:03,2022-03-30 11:50:54,81,11,0,11,Completed,2022-07-24 03:40:07,Ford,,2019,13,0,2022-08-19 13:42:33,39.88996879,-83.0341575,39.98396036,-82.91719145,0.0,64.602,35.609053608,6.48
147736,44.0,2022-03-30 10:13:03,2022-03-30 11:50:54,81,11,0,11,Completed,2022-04-22 19:28:17,Ford,,2019,13,0,2021-04-07 12:51:55,39.88996879,-83.0341575,39.98396036,-82.91719145,0.0,64.602,35.609053608,6.48
147736,44.0,2022-03-30 10:13:03,2022-03-30 11:50:54,81,11,0,11,Completed,2022-04-22 19:28:17,Ford,,2019,13,0,2022-01-02 14:57:34,39.88996879,-83.0341575,39.98396036,-82.91719145,0.0,64.602,35.609053608,6.48
147736,44.0,2022-03-30 10:13:03,2022-03-30 11:50:54,81,11,0,11,Completed,2022-04-22 19:28:17,Ford,,2019,13,0,2022-08-19 13:42:33,39.88996879,-83.0341575,39.98396036,-82.91719145,0.0,64.602,35.609053608,6.48
148958,44.0,2022-04-07 09:08:22,2022-04-07 10:04:27,81,3,0,3,Completed,2022-07-24 04:04:53,Ford,,2019,13,0,2021-04-07 12:51:55,40.00980191,-82.94081054,39.89497472,-83.42194263,0.0,84.085,55.881373737,7.92
148958,44.0,2022-04-07 09:08:22,2022-04-07 10:04:27,81,3,0,3,Completed,2022-07-24 04:04:53,Ford,,2019,13,0,2022-01-02 14:57:34,40.00980191,-82.94081054,39.89497472,-83.42194263,0.0,84.085,55.881373737,7.92
148958,44.0,2022-04-07 09:08:22,2022-04-07 10:04:27,81,3,0,3,Completed,2022-07-24 04:04:53,Ford,,2019,13,0,2022-08-19 13:42:33,40.00980191,-82.94081054,39.89497472,-83.42194263,0.0,84.085,55.881373737,7.92
148958,44.0,2022-04-07 09:08:22,2022-04-07 10:04:27,81,3,0,3,Completed,2022-04-22 19:19:58,Ford,,2019,13,0,2021-04-07 12:51:55,40.00980191,-82.94081054,39.89497472,-83.42194263,0.0,84.085,55.881373737,7.92
148958,44.0,2022-04-07 09:08:22,2022-04-07 10:04:27,81,3,0,3,Completed,2022-04-22 19:19:58,Ford,,2019,13,0,2022-01-02 14:57:34,40.00980191,-82.94081054,39.89497472,-83.42194263,0.0,84.085,55.881373737,7.92
148958,44.0,2022-04-07 09:08:22,2022-04-07 10:04:27,81,3,0,3,Completed,2022-04-22 19:19:58,Ford,,2019,13,0,2022-08-19 13:42:33,40.00980191,-82.94081054,39.89497472,-83.42194263,0.0,84.085,55.881373737,7.92
148967,44.0,2022-04-06 10:39:37,2022-04-06 11:36:50,81,13,0,13,Completed,2022-07-24 04:05:06,Ford,,2019,13,0,2021-04-07 12:51:55,39.89486249,-83.42211987,40.0928788,-83.12570989,0.0,80.909,56.231037249,13.66
148967,44.0,2022-04-06 10:39:37,2022-04-06 11:36:50,81,13,0,13,Completed,2022-07-24 04:05:06,Ford,,2019,13,0,2022-01-02 14:57:34,39.89486249,-83.42211987,40.0928788,-83.12570989,0.0,80.909,56.231037249,13.66
148967,44.0,2022-04-06 10:39:37,2022-04-06 11:36:50,81,13,0,13,Completed,2022-07-24 04:05:06,Ford,,2019,13,0,2022-08-19 13:42:33,39.89486249,-83.42211987,40.0928788,-83.12570989,0.0,80.909,56.231037249,13.66
148967,44.0,2022-04-06 10:39:37,2022-04-06 11:36:50,81,13,0,13,Completed,2022-04-22 19:19:45,Ford,,2019,13,0,2021-04-07 12:51:55,39.89486249,-83.42211987,40.0928788,-83.12570989,0.0,80.909,56.231037249,13.66
148967,44.0,2022-04-06 10:39:37,2022-04-06 11:36:50,81,13,0,13,Completed,2022-04-22 19:19:45,Ford,,2019,13,0,2022-01-02 14:57:34,39.89486249,-83.42211987,40.0928788,-83.12570989,0.0,80.909,56.231037249,13.66
148967,44.0,2022-04-06 10:39:37,2022-04-06 11:36:50,81,13,0,13,Completed,2022-04-22 19:19:45,Ford,,2019,13,0,2022-08-19 13:42:33,39.89486249,-83.42211987,40.0928788,-83.12570989,0.0,80.909,56.231037249,13.66
148969,44.0,2022-04-06 09:13:14,2022-04-06 10:14:13,81,4,0,4,Completed,2022-07-24 04:05:10,Ford,,2019,13,0,2021-04-07 12:51:55,40.00985107,-82.94072624,39.89492618,-83.42194754,0.0,78.225,52.145908373,7.93
148969,44.0,2022-04-06 09:13:14,2022-04-06 10:14:13,81,4,0,4,Completed,2022-07-24 04:05:10,Ford,,2019,13,0,2022-01-02 14:57:34,40.00985107,-82.94072624,39.89492618,-83.42194754,0.0,78.225,52.145908373,7.93
148969,44.0,2022-04-06 09:13:14,2022-04-06 10:14:13,81,4,0,4,Completed,2022-07-24 04:05:10,Ford,,2019,13,0,2022-08-19 13:42:33,40.00985107,-82.94072624,39.89492618,-83.42194754,0.0,78.225,52.145908373,7.93
148969,44.0,2022-04-06 09:13:14,2022-04-06 10:14:13,81,4,0,4,Completed,2022-04-22 19:19:40,Ford,,2019,13,0,2021-04-07 12:51:55,40.00985107,-82.94072624,39.89492618,-83.42194754,0.0,78.225,52.145908373,7.93
148969,44.0,2022-04-06 09:13:14,2022-04-06 10:14:13,81,4,0,4,Completed,2022-04-22 19:19:40,Ford,,2019,13,0,2022-01-02 14:57:34,40.00985107,-82.94072624,39.89492618,-83.42194754,0.0,78.225,52.145908373,7.93
148969,44.0,2022-04-06 09:13:14,2022-04-06 10:14:13,81,4,0,4,Completed,2022-04-22 19:19:40,Ford,,2019,13,0,2022-08-19 13:42:33,40.00985107,-82.94072624,39.89492618,-83.42194754,0.0,78.225,52.145908373,7.93
150889,44.0,2022-04-07 10:26:37,2022-04-07 11:38:47,81,14,0,14,Completed,2022-04-22 19:04:26,Ford,,2019,13,0,2021-04-07 12:51:55,39.89167253,-83.43476195,40.09288201,-83.12565582,0.0,78.941,53.397485411,13.88
150889,44.0,2022-04-07 10:26:37,2022-04-07 11:38:47,81,14,0,14,Completed,2022-04-22 19:04:26,Ford,,2019,13,0,2022-01-02 14:57:34,39.89167253,-83.43476195,40.09288201,-83.12565582,0.0,78.941,53.397485411,13.88
150889,44.0,2022-04-07 10:26:37,2022-04-07 11:38:47,81,14,0,14,Completed,2022-04-22 19:04:26,Ford,,2019,13,0,2022-08-19 13:42:33,39.89167253,-83.43476195,40.09288201,-83.12565582,0.0,78.941,53.397485411,13.88
154171,44.0,2022-04-22 17:50:07,2022-04-22 18:50:49,72,3,0,3,Completed,2022-04-22 18:50:54,Ford,,2019,12,4,2021-05-25 13:31:13,39.83231832,-83.00033537,40.05952802,-82.95189109,0.0,80.126,43.29938125,15.68
154171,44.0,2022-04-22 17:50:07,2022-04-22 18:50:49,72,3,0,3,Completed,2022-04-22 18:50:54,Ford,,2019,12,4,2022-01-02 14:59:11,39.83231832,-83.00033537,40.05952802,-82.95189109,0.0,80.126,43.29938125,15.68
152228,44.0,2022-04-13 17:48:31,2022-04-14 23:51:58,72,2,2,4,Completed,2022-04-22 18:55:14,Ford,,2019,12,4,2021-05-25 13:31:13,39.98409916,-82.91693072,39.98403345,-82.91702313,0.0,80.819,25.437757874,0.0
152228,44.0,2022-04-13 17:48:31,2022-04-14 23:51:58,72,2,2,4,Completed,2022-04-22 18:55:14,Ford,,2019,12,4,2022-01-02 14:59:11,39.98409916,-82.91693072,39.98403345,-82.91702313,0.0,80.819,25.437757874,0.0
160148,44.0,2022-05-18 18:00:47,2022-05-18 19:15:44,72,3,0,3,Completed,2022-05-25 19:48:18,Ford,,2019,12,4,2021-05-25 13:31:13,40.10253599,-82.99791937,40.10253599,-82.99791937,0.0,0.0,0.0,0.0
160148,44.0,2022-05-18 18:00:47,2022-05-18 19:15:44,72,3,0,3,Completed,2022-05-25 19:48:18,Ford,,2019,12,4,2022-01-02 14:59:11,40.10253599,-82.99791937,40.10253599,-82.99791937,0.0,0.0,0.0,0.0
160142,44.0,2022-05-18 12:39:10,2022-05-18 14:03:37,72,4,0,4,Completed,2022-05-25 19:48:36,Ford,,2019,12,4,2021-05-25 13:31:13,40.10228171,-82.99845618,40.10228171,-82.99845618,0.0,0.0,0.0,0.0
160142,44.0,2022-05-18 12:39:10,2022-05-18 14:03:37,72,4,0,4,Completed,2022-05-25 19:48:36,Ford,,2019,12,4,2022-01-02 14:59:11,40.10228171,-82.99845618,40.10228171,-82.99845618,0.0,0.0,0.0,0.0
152236,44.0,2022-04-13 19:31:36,2022-04-14 23:51:01,41,4,0,4,Completed,2022-04-22 18:54:59,Ford,F-350,2017,14,2,2021-03-31 17:29:22,40.08788946,-82.97210879,39.9840143,-82.91705454,0.0,69.165,31.06346189,7.17
152236,44.0,2022-04-13 19:31:36,2022-04-14 23:51:01,41,4,0,4,Completed,2022-04-22 18:54:59,Ford,F-350,2017,14,2,2022-01-02 14:58:56,40.08788946,-82.97210879,39.9840143,-82.91705454,0.0,69.165,31.06346189,7.17
152236,44.0,2022-04-13 19:31:36,2022-04-14 23:51:01,41,4,0,4,Completed,2022-04-22 18:54:59,Ford,F-350,2017,14,2,2022-07-31 18:26:34,40.08788946,-82.97210879,39.9840143,-82.91705454,0.0,69.165,31.06346189,7.17
152222,44.0,2022-04-13 12:13:34,2022-04-14 23:49:39,41,5,0,5,Completed,2022-04-22 18:55:18,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.95785279,-82.99268107,39.9840143,-82.91705454,0.0,80.171,30.963546636,1.8
152222,44.0,2022-04-13 12:13:34,2022-04-14 23:49:39,41,5,0,5,Completed,2022-04-22 18:55:18,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.95785279,-82.99268107,39.9840143,-82.91705454,0.0,80.171,30.963546636,1.8
152222,44.0,2022-04-13 12:13:34,2022-04-14 23:49:39,41,5,0,5,Completed,2022-04-22 18:55:18,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.95785279,-82.99268107,39.9840143,-82.91705454,0.0,80.171,30.963546636,1.8
151820,44.0,2022-04-12 12:48:35,2022-04-14 23:49:04,41,3,0,3,Completed,2022-04-22 18:59:03,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.97112478,-82.96800877,39.9840143,-82.91705454,0.0,80.171,30.018207996,0.89
151820,44.0,2022-04-12 12:48:35,2022-04-14 23:49:04,41,3,0,3,Completed,2022-04-22 18:59:03,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.97112478,-82.96800877,39.9840143,-82.91705454,0.0,80.171,30.018207996,0.89
151820,44.0,2022-04-12 12:48:35,2022-04-14 23:49:04,41,3,0,3,Completed,2022-04-22 18:59:03,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97112478,-82.96800877,39.9840143,-82.91705454,0.0,80.171,30.018207996,0.89
151817,44.0,2022-04-12 10:54:18,2022-04-14 23:48:41,41,0,0,0,Completed,2022-04-22 18:59:06,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98398155,-82.91713423,39.9840143,-82.91705454,0.0,80.171,29.635482859,0.0
151817,44.0,2022-04-12 10:54:18,2022-04-14 23:48:41,41,0,0,0,Completed,2022-04-22 18:59:06,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98398155,-82.91713423,39.9840143,-82.91705454,0.0,80.171,29.635482859,0.0
151817,44.0,2022-04-12 10:54:18,2022-04-14 23:48:41,41,0,0,0,Completed,2022-04-22 18:59:06,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98398155,-82.91713423,39.9840143,-82.91705454,0.0,80.171,29.635482859,0.0
151658,44.0,2022-04-11 19:48:28,2022-04-14 23:46:58,41,5,0,5,Completed,2022-04-22 19:00:06,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.92327505,-82.90285336,39.9840143,-82.91705454,0.0,80.171,30.001550421,4.19
151658,44.0,2022-04-11 19:48:28,2022-04-14 23:46:58,41,5,0,5,Completed,2022-04-22 19:00:06,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.92327505,-82.90285336,39.9840143,-82.91705454,0.0,80.171,30.001550421,4.19
151658,44.0,2022-04-11 19:48:28,2022-04-14 23:46:58,41,5,0,5,Completed,2022-04-22 19:00:06,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.92327505,-82.90285336,39.9840143,-82.91705454,0.0,80.171,30.001550421,4.19
151413,44.0,2022-04-11 12:24:11,2022-04-14 23:46:22,41,5,0,5,Completed,2022-04-22 19:01:13,Ford,F-350,2017,14,2,2021-03-31 17:29:22,40.08768316,-82.97241185,39.9840143,-82.91705454,0.0,80.171,30.326626132,7.15
151413,44.0,2022-04-11 12:24:11,2022-04-14 23:46:22,41,5,0,5,Completed,2022-04-22 19:01:13,Ford,F-350,2017,14,2,2022-01-02 14:58:56,40.08768316,-82.97241185,39.9840143,-82.91705454,0.0,80.171,30.326626132,7.15
151413,44.0,2022-04-11 12:24:11,2022-04-14 23:46:22,41,5,0,5,Completed,2022-04-22 19:01:13,Ford,F-350,2017,14,2,2022-07-31 18:26:34,40.08768316,-82.97241185,39.9840143,-82.91705454,0.0,80.171,30.326626132,7.15
150724,44.0,2022-04-07 13:22:38,2022-04-07 14:54:28,41,4,0,4,Completed,2022-04-22 19:05:36,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98514574,-82.93042078,39.97115687,-82.96794462,0.0,73.93,35.290137519,0.97
150724,44.0,2022-04-07 13:22:38,2022-04-07 14:54:28,41,4,0,4,Completed,2022-04-22 19:05:36,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98514574,-82.93042078,39.97115687,-82.96794462,0.0,73.93,35.290137519,0.97
150724,44.0,2022-04-07 13:22:38,2022-04-07 14:54:28,41,4,0,4,Completed,2022-04-22 19:05:36,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98514574,-82.93042078,39.97115687,-82.96794462,0.0,73.93,35.290137519,0.97
156824,44.0,2022-05-03 12:31:28,2022-05-03 18:02:44,41,4,0,4,Completed,2022-05-25 20:32:53,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.97342351,-82.96807678,39.97117479,-82.96808092,0.0,72.073,35.162693848,0.16
156824,44.0,2022-05-03 12:31:28,2022-05-03 18:02:44,41,4,0,4,Completed,2022-05-25 20:32:53,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.97342351,-82.96807678,39.97117479,-82.96808092,0.0,72.073,35.162693848,0.16
156824,44.0,2022-05-03 12:31:28,2022-05-03 18:02:44,41,4,0,4,Completed,2022-05-25 20:32:53,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97342351,-82.96807678,39.97117479,-82.96808092,0.0,72.073,35.162693848,0.16
156814,44.0,2022-05-03 10:45:14,2022-05-03 18:01:52,41,2,2,4,Completed,2022-05-25 20:33:14,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98445268,-82.91688933,39.97117479,-82.96808092,0.0,72.073,33.46023537,0.92
156814,44.0,2022-05-03 10:45:14,2022-05-03 18:01:52,41,2,2,4,Completed,2022-05-25 20:33:14,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98445268,-82.91688933,39.97117479,-82.96808092,0.0,72.073,33.46023537,0.92
156814,44.0,2022-05-03 10:45:14,2022-05-03 18:01:52,41,2,2,4,Completed,2022-05-25 20:33:14,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98445268,-82.91688933,39.97117479,-82.96808092,0.0,72.073,33.46023537,0.92
