route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
140050,45.0,2022-02-28 23:47:31,2022-03-01 00:31:26,42,0,1,1,Completed,2022-03-22 19:46:28,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415106,-82.91725528,40.1462581,-83.08691875,0.0,89.588,44.954777473,11.18
140050,45.0,2022-02-28 23:47:31,2022-03-01 00:31:26,42,0,1,1,Completed,2022-07-24 01:11:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415106,-82.91725528,40.1462581,-83.08691875,0.0,89.588,44.954777473,11.18
140050,45.0,2022-02-28 23:47:31,2022-03-01 00:31:26,42,0,1,1,Completed,2022-07-24 01:11:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415106,-82.91725528,40.1462581,-83.08691875,0.0,89.588,44.954777473,11.18
140050,45.0,2022-02-28 23:47:31,2022-03-01 00:31:26,42,0,1,1,Completed,2022-07-24 01:11:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415106,-82.91725528,40.1462581,-83.08691875,0.0,89.588,44.954777473,11.18
132356,45.0,2022-01-25 01:32:22,2022-01-25 01:48:38,42,0,1,1,Completed,2022-01-25 01:48:42,Ford,,2018,9,2,2021-03-02 16:28:46,40.14617147,-83.08655303,40.1041503,-83.10221958,0.0,44.134,23.57506422,2.9
132356,45.0,2022-01-25 01:32:22,2022-01-25 01:48:38,42,0,1,1,Completed,2022-01-25 01:48:42,Ford,,2018,9,2,2022-01-02 14:58:21,40.14617147,-83.08655303,40.1041503,-83.10221958,0.0,44.134,23.57506422,2.9
132356,45.0,2022-01-25 01:32:22,2022-01-25 01:48:38,42,0,1,1,Completed,2022-01-25 01:48:42,Ford,,2018,9,2,2022-07-31 18:29:49,40.14617147,-83.08655303,40.1041503,-83.10221958,0.0,44.134,23.57506422,2.9
132356,45.0,2022-01-25 01:32:22,2022-01-25 01:48:38,42,0,1,1,Completed,2022-07-23 20:07:47,Ford,,2018,9,2,2021-03-02 16:28:46,40.14617147,-83.08655303,40.1041503,-83.10221958,0.0,44.134,23.57506422,2.9
132356,45.0,2022-01-25 01:32:22,2022-01-25 01:48:38,42,0,1,1,Completed,2022-07-23 20:07:47,Ford,,2018,9,2,2022-01-02 14:58:21,40.14617147,-83.08655303,40.1041503,-83.10221958,0.0,44.134,23.57506422,2.9
132356,45.0,2022-01-25 01:32:22,2022-01-25 01:48:38,42,0,1,1,Completed,2022-07-23 20:07:47,Ford,,2018,9,2,2022-07-31 18:29:49,40.14617147,-83.08655303,40.1041503,-83.10221958,0.0,44.134,23.57506422,2.9
132355,45.0,2022-01-24 23:22:24,2022-01-25 00:31:42,42,0,1,1,Completed,2022-01-25 00:31:45,Ford,,2018,9,2,2021-03-02 16:28:46,40.00172459,-82.94924643,40.14611092,-83.08652064,0.0,61.314,31.059396624,9.96
132355,45.0,2022-01-24 23:22:24,2022-01-25 00:31:42,42,0,1,1,Completed,2022-01-25 00:31:45,Ford,,2018,9,2,2022-01-02 14:58:21,40.00172459,-82.94924643,40.14611092,-83.08652064,0.0,61.314,31.059396624,9.96
132355,45.0,2022-01-24 23:22:24,2022-01-25 00:31:42,42,0,1,1,Completed,2022-01-25 00:31:45,Ford,,2018,9,2,2022-07-31 18:29:49,40.00172459,-82.94924643,40.14611092,-83.08652064,0.0,61.314,31.059396624,9.96
132355,45.0,2022-01-24 23:22:24,2022-01-25 00:31:42,42,0,1,1,Completed,2022-07-23 20:07:42,Ford,,2018,9,2,2021-03-02 16:28:46,40.00172459,-82.94924643,40.14611092,-83.08652064,0.0,61.314,31.059396624,9.96
132355,45.0,2022-01-24 23:22:24,2022-01-25 00:31:42,42,0,1,1,Completed,2022-07-23 20:07:42,Ford,,2018,9,2,2022-01-02 14:58:21,40.00172459,-82.94924643,40.14611092,-83.08652064,0.0,61.314,31.059396624,9.96
132355,45.0,2022-01-24 23:22:24,2022-01-25 00:31:42,42,0,1,1,Completed,2022-07-23 20:07:42,Ford,,2018,9,2,2022-07-31 18:29:49,40.00172459,-82.94924643,40.14611092,-83.08652064,0.0,61.314,31.059396624,9.96
131202,45.0,2022-01-17 23:56:52,2022-01-18 00:56:34,42,0,1,1,Completed,2022-01-21 18:23:36,Ford,,2018,9,2,2021-03-02 16:28:46,40.01107363,-82.93958024,40.14621331,-83.08664024,0.0,63.484,32.677041502,9.32
131202,45.0,2022-01-17 23:56:52,2022-01-18 00:56:34,42,0,1,1,Completed,2022-01-21 18:23:36,Ford,,2018,9,2,2022-01-02 14:58:21,40.01107363,-82.93958024,40.14621331,-83.08664024,0.0,63.484,32.677041502,9.32
131202,45.0,2022-01-17 23:56:52,2022-01-18 00:56:34,42,0,1,1,Completed,2022-01-21 18:23:36,Ford,,2018,9,2,2022-07-31 18:29:49,40.01107363,-82.93958024,40.14621331,-83.08664024,0.0,63.484,32.677041502,9.32
131202,45.0,2022-01-17 23:56:52,2022-01-18 00:56:34,42,0,1,1,Completed,2022-07-23 18:45:40,Ford,,2018,9,2,2021-03-02 16:28:46,40.01107363,-82.93958024,40.14621331,-83.08664024,0.0,63.484,32.677041502,9.32
131202,45.0,2022-01-17 23:56:52,2022-01-18 00:56:34,42,0,1,1,Completed,2022-07-23 18:45:40,Ford,,2018,9,2,2022-01-02 14:58:21,40.01107363,-82.93958024,40.14621331,-83.08664024,0.0,63.484,32.677041502,9.32
131202,45.0,2022-01-17 23:56:52,2022-01-18 00:56:34,42,0,1,1,Completed,2022-07-23 18:45:40,Ford,,2018,9,2,2022-07-31 18:29:49,40.01107363,-82.93958024,40.14621331,-83.08664024,0.0,63.484,32.677041502,9.32
131203,45.0,2022-01-18 01:19:10,2022-01-18 01:51:00,42,0,1,1,Completed,2022-01-21 18:23:34,Ford,,2018,9,2,2021-03-02 16:28:46,40.14621331,-83.08664024,40.10404897,-83.10182706,0.0,39.303,20.700232,2.91
131203,45.0,2022-01-18 01:19:10,2022-01-18 01:51:00,42,0,1,1,Completed,2022-01-21 18:23:34,Ford,,2018,9,2,2022-01-02 14:58:21,40.14621331,-83.08664024,40.10404897,-83.10182706,0.0,39.303,20.700232,2.91
131203,45.0,2022-01-18 01:19:10,2022-01-18 01:51:00,42,0,1,1,Completed,2022-01-21 18:23:34,Ford,,2018,9,2,2022-07-31 18:29:49,40.14621331,-83.08664024,40.10404897,-83.10182706,0.0,39.303,20.700232,2.91
131203,45.0,2022-01-18 01:19:10,2022-01-18 01:51:00,42,0,1,1,Completed,2022-07-23 18:45:42,Ford,,2018,9,2,2021-03-02 16:28:46,40.14621331,-83.08664024,40.10404897,-83.10182706,0.0,39.303,20.700232,2.91
131203,45.0,2022-01-18 01:19:10,2022-01-18 01:51:00,42,0,1,1,Completed,2022-07-23 18:45:42,Ford,,2018,9,2,2022-01-02 14:58:21,40.14621331,-83.08664024,40.10404897,-83.10182706,0.0,39.303,20.700232,2.91
131203,45.0,2022-01-18 01:19:10,2022-01-18 01:51:00,42,0,1,1,Completed,2022-07-23 18:45:42,Ford,,2018,9,2,2022-07-31 18:29:49,40.14621331,-83.08664024,40.10404897,-83.10182706,0.0,39.303,20.700232,2.91
129027,45.0,2022-01-10 23:53:32,2022-01-11 00:31:49,42,0,1,1,Completed,2022-01-21 18:40:33,Ford,,2018,9,2,2021-03-02 16:28:46,39.98441147,-82.91690218,40.14609079,-83.08652206,0.0,82.61,49.682018072,11.15
129027,45.0,2022-01-10 23:53:32,2022-01-11 00:31:49,42,0,1,1,Completed,2022-01-21 18:40:33,Ford,,2018,9,2,2022-01-02 14:58:21,39.98441147,-82.91690218,40.14609079,-83.08652206,0.0,82.61,49.682018072,11.15
129027,45.0,2022-01-10 23:53:32,2022-01-11 00:31:49,42,0,1,1,Completed,2022-01-21 18:40:33,Ford,,2018,9,2,2022-07-31 18:29:49,39.98441147,-82.91690218,40.14609079,-83.08652206,0.0,82.61,49.682018072,11.15
129027,45.0,2022-01-10 23:53:32,2022-01-11 00:31:49,42,0,1,1,Completed,2022-07-23 17:17:34,Ford,,2018,9,2,2021-03-02 16:28:46,39.98441147,-82.91690218,40.14609079,-83.08652206,0.0,82.61,49.682018072,11.15
129027,45.0,2022-01-10 23:53:32,2022-01-11 00:31:49,42,0,1,1,Completed,2022-07-23 17:17:34,Ford,,2018,9,2,2022-01-02 14:58:21,39.98441147,-82.91690218,40.14609079,-83.08652206,0.0,82.61,49.682018072,11.15
129027,45.0,2022-01-10 23:53:32,2022-01-11 00:31:49,42,0,1,1,Completed,2022-07-23 17:17:34,Ford,,2018,9,2,2022-07-31 18:29:49,39.98441147,-82.91690218,40.14609079,-83.08652206,0.0,82.61,49.682018072,11.15
129028,45.0,2022-01-11 01:23:14,2022-01-11 01:55:13,42,0,1,1,Completed,2022-01-21 18:40:31,Ford,,2018,9,2,2021-03-02 16:28:46,40.14618868,-83.08646486,40.10320447,-83.10152,0.0,45.432,22.722605505,2.97
129028,45.0,2022-01-11 01:23:14,2022-01-11 01:55:13,42,0,1,1,Completed,2022-01-21 18:40:31,Ford,,2018,9,2,2022-01-02 14:58:21,40.14618868,-83.08646486,40.10320447,-83.10152,0.0,45.432,22.722605505,2.97
129028,45.0,2022-01-11 01:23:14,2022-01-11 01:55:13,42,0,1,1,Completed,2022-01-21 18:40:31,Ford,,2018,9,2,2022-07-31 18:29:49,40.14618868,-83.08646486,40.10320447,-83.10152,0.0,45.432,22.722605505,2.97
129028,45.0,2022-01-11 01:23:14,2022-01-11 01:55:13,42,0,1,1,Completed,2022-07-23 17:17:36,Ford,,2018,9,2,2021-03-02 16:28:46,40.14618868,-83.08646486,40.10320447,-83.10152,0.0,45.432,22.722605505,2.97
129028,45.0,2022-01-11 01:23:14,2022-01-11 01:55:13,42,0,1,1,Completed,2022-07-23 17:17:36,Ford,,2018,9,2,2022-01-02 14:58:21,40.14618868,-83.08646486,40.10320447,-83.10152,0.0,45.432,22.722605505,2.97
129028,45.0,2022-01-11 01:23:14,2022-01-11 01:55:13,42,0,1,1,Completed,2022-07-23 17:17:36,Ford,,2018,9,2,2022-07-31 18:29:49,40.14618868,-83.08646486,40.10320447,-83.10152,0.0,45.432,22.722605505,2.97
128745,45.0,2022-01-04 01:20:43,2022-01-04 02:25:03,42,0,1,1,Completed,2022-01-21 18:42:32,Ford,,2018,9,2,2021-03-02 16:28:46,40.14621809,-83.08682597,39.98441872,-82.91741227,0.0,72.521,36.996832524,11.16
128745,45.0,2022-01-04 01:20:43,2022-01-04 02:25:03,42,0,1,1,Completed,2022-01-21 18:42:32,Ford,,2018,9,2,2022-01-02 14:58:21,40.14621809,-83.08682597,39.98441872,-82.91741227,0.0,72.521,36.996832524,11.16
128745,45.0,2022-01-04 01:20:43,2022-01-04 02:25:03,42,0,1,1,Completed,2022-01-21 18:42:32,Ford,,2018,9,2,2022-07-31 18:29:49,40.14621809,-83.08682597,39.98441872,-82.91741227,0.0,72.521,36.996832524,11.16
128745,45.0,2022-01-04 01:20:43,2022-01-04 02:25:03,42,0,1,1,Completed,2022-07-23 17:03:05,Ford,,2018,9,2,2021-03-02 16:28:46,40.14621809,-83.08682597,39.98441872,-82.91741227,0.0,72.521,36.996832524,11.16
128745,45.0,2022-01-04 01:20:43,2022-01-04 02:25:03,42,0,1,1,Completed,2022-07-23 17:03:05,Ford,,2018,9,2,2022-01-02 14:58:21,40.14621809,-83.08682597,39.98441872,-82.91741227,0.0,72.521,36.996832524,11.16
128745,45.0,2022-01-04 01:20:43,2022-01-04 02:25:03,42,0,1,1,Completed,2022-07-23 17:03:05,Ford,,2018,9,2,2022-07-31 18:29:49,40.14621809,-83.08682597,39.98441872,-82.91741227,0.0,72.521,36.996832524,11.16
128744,45.0,2022-01-03 23:38:22,2022-01-04 00:18:56,42,0,1,1,Completed,2022-01-21 18:42:34,Ford,,2018,9,2,2021-03-02 16:28:46,39.98414094,-82.91737803,40.1458067,-83.08641408,0.0,83.281,46.585133144,11.15
128744,45.0,2022-01-03 23:38:22,2022-01-04 00:18:56,42,0,1,1,Completed,2022-01-21 18:42:34,Ford,,2018,9,2,2022-01-02 14:58:21,39.98414094,-82.91737803,40.1458067,-83.08641408,0.0,83.281,46.585133144,11.15
128744,45.0,2022-01-03 23:38:22,2022-01-04 00:18:56,42,0,1,1,Completed,2022-01-21 18:42:34,Ford,,2018,9,2,2022-07-31 18:29:49,39.98414094,-82.91737803,40.1458067,-83.08641408,0.0,83.281,46.585133144,11.15
128744,45.0,2022-01-03 23:38:22,2022-01-04 00:18:56,42,0,1,1,Completed,2022-07-23 17:02:59,Ford,,2018,9,2,2021-03-02 16:28:46,39.98414094,-82.91737803,40.1458067,-83.08641408,0.0,83.281,46.585133144,11.15
128744,45.0,2022-01-03 23:38:22,2022-01-04 00:18:56,42,0,1,1,Completed,2022-07-23 17:02:59,Ford,,2018,9,2,2022-01-02 14:58:21,39.98414094,-82.91737803,40.1458067,-83.08641408,0.0,83.281,46.585133144,11.15
128744,45.0,2022-01-03 23:38:22,2022-01-04 00:18:56,42,0,1,1,Completed,2022-07-23 17:02:59,Ford,,2018,9,2,2022-07-31 18:29:49,39.98414094,-82.91737803,40.1458067,-83.08641408,0.0,83.281,46.585133144,11.15
148734,45.0,2022-04-04 22:36:45,2022-04-04 23:20:10,42,0,1,1,Completed,2022-07-24 04:00:43,Ford,,2018,9,2,2021-03-02 16:28:46,39.98448007,-82.91686621,40.14582694,-83.08894372,0.0,88.18,48.081991254,11.13
148734,45.0,2022-04-04 22:36:45,2022-04-04 23:20:10,42,0,1,1,Completed,2022-07-24 04:00:43,Ford,,2018,9,2,2022-01-02 14:58:21,39.98448007,-82.91686621,40.14582694,-83.08894372,0.0,88.18,48.081991254,11.13
148734,45.0,2022-04-04 22:36:45,2022-04-04 23:20:10,42,0,1,1,Completed,2022-07-24 04:00:43,Ford,,2018,9,2,2022-07-31 18:29:49,39.98448007,-82.91686621,40.14582694,-83.08894372,0.0,88.18,48.081991254,11.13
148734,45.0,2022-04-04 22:36:45,2022-04-04 23:20:10,42,0,1,1,Completed,2022-04-22 19:23:36,Ford,,2018,9,2,2021-03-02 16:28:46,39.98448007,-82.91686621,40.14582694,-83.08894372,0.0,88.18,48.081991254,11.13
148734,45.0,2022-04-04 22:36:45,2022-04-04 23:20:10,42,0,1,1,Completed,2022-04-22 19:23:36,Ford,,2018,9,2,2022-01-02 14:58:21,39.98448007,-82.91686621,40.14582694,-83.08894372,0.0,88.18,48.081991254,11.13
148734,45.0,2022-04-04 22:36:45,2022-04-04 23:20:10,42,0,1,1,Completed,2022-04-22 19:23:36,Ford,,2018,9,2,2022-07-31 18:29:49,39.98448007,-82.91686621,40.14582694,-83.08894372,0.0,88.18,48.081991254,11.13
148735,45.0,2022-04-05 00:14:14,2022-04-05 00:48:26,42,0,1,1,Completed,2022-07-24 04:00:44,Ford,,2018,9,2,2021-03-02 16:28:46,40.1242099,-83.08999716,40.10322585,-83.10151723,0.0,44.626,22.337301587,1.45
148735,45.0,2022-04-05 00:14:14,2022-04-05 00:48:26,42,0,1,1,Completed,2022-07-24 04:00:44,Ford,,2018,9,2,2022-01-02 14:58:21,40.1242099,-83.08999716,40.10322585,-83.10151723,0.0,44.626,22.337301587,1.45
148735,45.0,2022-04-05 00:14:14,2022-04-05 00:48:26,42,0,1,1,Completed,2022-07-24 04:00:44,Ford,,2018,9,2,2022-07-31 18:29:49,40.1242099,-83.08999716,40.10322585,-83.10151723,0.0,44.626,22.337301587,1.45
148735,45.0,2022-04-05 00:14:14,2022-04-05 00:48:26,42,0,1,1,Completed,2022-04-22 19:23:34,Ford,,2018,9,2,2021-03-02 16:28:46,40.1242099,-83.08999716,40.10322585,-83.10151723,0.0,44.626,22.337301587,1.45
148735,45.0,2022-04-05 00:14:14,2022-04-05 00:48:26,42,0,1,1,Completed,2022-04-22 19:23:34,Ford,,2018,9,2,2022-01-02 14:58:21,40.1242099,-83.08999716,40.10322585,-83.10151723,0.0,44.626,22.337301587,1.45
148735,45.0,2022-04-05 00:14:14,2022-04-05 00:48:26,42,0,1,1,Completed,2022-04-22 19:23:34,Ford,,2018,9,2,2022-07-31 18:29:49,40.1242099,-83.08999716,40.10322585,-83.10151723,0.0,44.626,22.337301587,1.45
148771,45.0,2022-04-11 22:37:10,2022-04-11 23:20:51,42,0,1,1,Completed,2022-07-24 04:01:26,Ford,,2018,9,2,2021-03-02 16:28:46,40.05197935,-82.90206976,40.1461611,-83.0864654,0.0,76.659,41.419574324,6.5
148771,45.0,2022-04-11 22:37:10,2022-04-11 23:20:51,42,0,1,1,Completed,2022-07-24 04:01:26,Ford,,2018,9,2,2022-01-02 14:58:21,40.05197935,-82.90206976,40.1461611,-83.0864654,0.0,76.659,41.419574324,6.5
148771,45.0,2022-04-11 22:37:10,2022-04-11 23:20:51,42,0,1,1,Completed,2022-07-24 04:01:26,Ford,,2018,9,2,2022-07-31 18:29:49,40.05197935,-82.90206976,40.1461611,-83.0864654,0.0,76.659,41.419574324,6.5
148771,45.0,2022-04-11 22:37:10,2022-04-11 23:20:51,42,0,1,1,Completed,2022-04-22 19:23:05,Ford,,2018,9,2,2021-03-02 16:28:46,40.05197935,-82.90206976,40.1461611,-83.0864654,0.0,76.659,41.419574324,6.5
148771,45.0,2022-04-11 22:37:10,2022-04-11 23:20:51,42,0,1,1,Completed,2022-04-22 19:23:05,Ford,,2018,9,2,2022-01-02 14:58:21,40.05197935,-82.90206976,40.1461611,-83.0864654,0.0,76.659,41.419574324,6.5
148771,45.0,2022-04-11 22:37:10,2022-04-11 23:20:51,42,0,1,1,Completed,2022-04-22 19:23:05,Ford,,2018,9,2,2022-07-31 18:29:49,40.05197935,-82.90206976,40.1461611,-83.0864654,0.0,76.659,41.419574324,6.5
157213,45.0,2022-05-09 22:36:23,2022-05-10 00:16:06,42,0,1,1,Completed,2022-07-24 05:35:28,Ford,,2018,9,2,2021-03-02 16:28:46,40.01586111,-82.94996642,40.12246498,-83.08980162,0.0,87.822,34.599494305,7.36
157213,45.0,2022-05-09 22:36:23,2022-05-10 00:16:06,42,0,1,1,Completed,2022-07-24 05:35:28,Ford,,2018,9,2,2022-01-02 14:58:21,40.01586111,-82.94996642,40.12246498,-83.08980162,0.0,87.822,34.599494305,7.36
157213,45.0,2022-05-09 22:36:23,2022-05-10 00:16:06,42,0,1,1,Completed,2022-07-24 05:35:28,Ford,,2018,9,2,2022-07-31 18:29:49,40.01586111,-82.94996642,40.12246498,-83.08980162,0.0,87.822,34.599494305,7.36
157213,45.0,2022-05-09 22:36:23,2022-05-10 00:16:06,42,0,1,1,Completed,2022-05-25 20:29:39,Ford,,2018,9,2,2021-03-02 16:28:46,40.01586111,-82.94996642,40.12246498,-83.08980162,0.0,87.822,34.599494305,7.36
157213,45.0,2022-05-09 22:36:23,2022-05-10 00:16:06,42,0,1,1,Completed,2022-05-25 20:29:39,Ford,,2018,9,2,2022-01-02 14:58:21,40.01586111,-82.94996642,40.12246498,-83.08980162,0.0,87.822,34.599494305,7.36
157213,45.0,2022-05-09 22:36:23,2022-05-10 00:16:06,42,0,1,1,Completed,2022-05-25 20:29:39,Ford,,2018,9,2,2022-07-31 18:29:49,40.01586111,-82.94996642,40.12246498,-83.08980162,0.0,87.822,34.599494305,7.36
157214,45.0,2022-05-10 00:16:18,2022-05-10 00:56:05,42,0,1,1,Completed,2022-07-24 05:35:29,Ford,,2018,9,2,2021-03-02 16:28:46,40.12247704,-83.08958368,40.06848974,-83.10529354,0.0,46.617,23.686022642,3.72
157214,45.0,2022-05-10 00:16:18,2022-05-10 00:56:05,42,0,1,1,Completed,2022-07-24 05:35:29,Ford,,2018,9,2,2022-01-02 14:58:21,40.12247704,-83.08958368,40.06848974,-83.10529354,0.0,46.617,23.686022642,3.72
157214,45.0,2022-05-10 00:16:18,2022-05-10 00:56:05,42,0,1,1,Completed,2022-07-24 05:35:29,Ford,,2018,9,2,2022-07-31 18:29:49,40.12247704,-83.08958368,40.06848974,-83.10529354,0.0,46.617,23.686022642,3.72
157214,45.0,2022-05-10 00:16:18,2022-05-10 00:56:05,42,0,1,1,Completed,2022-05-25 20:29:37,Ford,,2018,9,2,2021-03-02 16:28:46,40.12247704,-83.08958368,40.06848974,-83.10529354,0.0,46.617,23.686022642,3.72
157214,45.0,2022-05-10 00:16:18,2022-05-10 00:56:05,42,0,1,1,Completed,2022-05-25 20:29:37,Ford,,2018,9,2,2022-01-02 14:58:21,40.12247704,-83.08958368,40.06848974,-83.10529354,0.0,46.617,23.686022642,3.72
157214,45.0,2022-05-10 00:16:18,2022-05-10 00:56:05,42,0,1,1,Completed,2022-05-25 20:29:37,Ford,,2018,9,2,2022-07-31 18:29:49,40.12247704,-83.08958368,40.06848974,-83.10529354,0.0,46.617,23.686022642,3.72
158667,45.0,2022-05-17 00:14:40,2022-05-17 10:59:35,42,0,1,1,Completed,2022-07-24 06:10:44,Ford,,2018,9,2,2021-03-02 16:28:46,40.14621459,-83.0871394,39.88989078,-82.8631096,0.0,72.341,31.255929185,17.68
158667,45.0,2022-05-17 00:14:40,2022-05-17 10:59:35,42,0,1,1,Completed,2022-07-24 06:10:44,Ford,,2018,9,2,2022-01-02 14:58:21,40.14621459,-83.0871394,39.88989078,-82.8631096,0.0,72.341,31.255929185,17.68
158667,45.0,2022-05-17 00:14:40,2022-05-17 10:59:35,42,0,1,1,Completed,2022-07-24 06:10:44,Ford,,2018,9,2,2022-07-31 18:29:49,40.14621459,-83.0871394,39.88989078,-82.8631096,0.0,72.341,31.255929185,17.68
158667,45.0,2022-05-17 00:14:40,2022-05-17 10:59:35,42,0,1,1,Completed,2022-05-25 20:10:51,Ford,,2018,9,2,2021-03-02 16:28:46,40.14621459,-83.0871394,39.88989078,-82.8631096,0.0,72.341,31.255929185,17.68
158667,45.0,2022-05-17 00:14:40,2022-05-17 10:59:35,42,0,1,1,Completed,2022-05-25 20:10:51,Ford,,2018,9,2,2022-01-02 14:58:21,40.14621459,-83.0871394,39.88989078,-82.8631096,0.0,72.341,31.255929185,17.68
158667,45.0,2022-05-17 00:14:40,2022-05-17 10:59:35,42,0,1,1,Completed,2022-05-25 20:10:51,Ford,,2018,9,2,2022-07-31 18:29:49,40.14621459,-83.0871394,39.88989078,-82.8631096,0.0,72.341,31.255929185,17.68
166922,45.0,2022-06-20 22:24:20,2022-06-20 23:24:37,42,0,1,1,Completed,2022-07-20 22:08:23,Ford,,2018,9,2,2021-03-02 16:28:46,39.98405783,-82.91697106,40.14542573,-83.08658322,0.0,85.316,46.143949296,11.13
166922,45.0,2022-06-20 22:24:20,2022-06-20 23:24:37,42,0,1,1,Completed,2022-07-20 22:08:23,Ford,,2018,9,2,2022-01-02 14:58:21,39.98405783,-82.91697106,40.14542573,-83.08658322,0.0,85.316,46.143949296,11.13
166922,45.0,2022-06-20 22:24:20,2022-06-20 23:24:37,42,0,1,1,Completed,2022-07-20 22:08:23,Ford,,2018,9,2,2022-07-31 18:29:49,39.98405783,-82.91697106,40.14542573,-83.08658322,0.0,85.316,46.143949296,11.13
166923,45.0,2022-06-20 23:27:34,2022-06-27 22:36:50,42,0,1,1,Completed,2022-07-20 22:08:16,Ford,,2018,9,2,2021-03-02 16:28:46,40.12675542,-83.09003251,39.98405257,-82.916993,0.0,86.77,30.65400865,9.85
166923,45.0,2022-06-20 23:27:34,2022-06-27 22:36:50,42,0,1,1,Completed,2022-07-20 22:08:16,Ford,,2018,9,2,2022-01-02 14:58:21,40.12675542,-83.09003251,39.98405257,-82.916993,0.0,86.77,30.65400865,9.85
166923,45.0,2022-06-20 23:27:34,2022-06-27 22:36:50,42,0,1,1,Completed,2022-07-20 22:08:16,Ford,,2018,9,2,2022-07-31 18:29:49,40.12675542,-83.09003251,39.98405257,-82.916993,0.0,86.77,30.65400865,9.85
152956,45.0,2022-04-25 22:34:36,2022-04-25 23:36:12,42,0,1,1,Completed,2022-04-25 23:36:16,Ford,,2018,9,2,2021-03-02 16:28:46,39.985058,-82.92679929,40.14589841,-83.08806251,0.0,77.465,42.961053191,11.1
152956,45.0,2022-04-25 22:34:36,2022-04-25 23:36:12,42,0,1,1,Completed,2022-04-25 23:36:16,Ford,,2018,9,2,2022-01-02 14:58:21,39.985058,-82.92679929,40.14589841,-83.08806251,0.0,77.465,42.961053191,11.1
152956,45.0,2022-04-25 22:34:36,2022-04-25 23:36:12,42,0,1,1,Completed,2022-04-25 23:36:16,Ford,,2018,9,2,2022-07-31 18:29:49,39.985058,-82.92679929,40.14589841,-83.08806251,0.0,77.465,42.961053191,11.1
152957,45.0,2022-04-25 23:52:23,2022-04-26 01:56:40,42,0,1,1,Completed,2022-04-26 01:56:43,Ford,,2018,9,2,2021-03-02 16:28:46,40.146215,-83.08707858,39.98402281,-82.91698867,0.0,65.117,31.885065574,11.19
152957,45.0,2022-04-25 23:52:23,2022-04-26 01:56:40,42,0,1,1,Completed,2022-04-26 01:56:43,Ford,,2018,9,2,2022-01-02 14:58:21,40.146215,-83.08707858,39.98402281,-82.91698867,0.0,65.117,31.885065574,11.19
152957,45.0,2022-04-25 23:52:23,2022-04-26 01:56:40,42,0,1,1,Completed,2022-04-26 01:56:43,Ford,,2018,9,2,2022-07-31 18:29:49,40.146215,-83.08707858,39.98402281,-82.91698867,0.0,65.117,31.885065574,11.19
152443,45.0,2022-04-19 00:06:27,2022-04-19 00:47:10,42,0,1,1,Completed,2022-04-22 18:53:33,Ford,,2018,9,2,2021-03-02 16:28:46,40.14623558,-83.08712523,40.10327273,-83.10158659,0.0,41.36,21.687788732,2.96
152443,45.0,2022-04-19 00:06:27,2022-04-19 00:47:10,42,0,1,1,Completed,2022-04-22 18:53:33,Ford,,2018,9,2,2022-01-02 14:58:21,40.14623558,-83.08712523,40.10327273,-83.10158659,0.0,41.36,21.687788732,2.96
152443,45.0,2022-04-19 00:06:27,2022-04-19 00:47:10,42,0,1,1,Completed,2022-04-22 18:53:33,Ford,,2018,9,2,2022-07-31 18:29:49,40.14623558,-83.08712523,40.10327273,-83.10158659,0.0,41.36,21.687788732,2.96
152442,45.0,2022-04-18 22:33:43,2022-04-18 23:24:34,42,0,1,1,Completed,2022-04-22 18:53:35,Ford,,2018,9,2,2021-03-02 16:28:46,39.98405095,-82.91700917,40.14623558,-83.08712523,0.0,78.762,42.214193384,11.19
152442,45.0,2022-04-18 22:33:43,2022-04-18 23:24:34,42,0,1,1,Completed,2022-04-22 18:53:35,Ford,,2018,9,2,2022-01-02 14:58:21,39.98405095,-82.91700917,40.14623558,-83.08712523,0.0,78.762,42.214193384,11.19
152442,45.0,2022-04-18 22:33:43,2022-04-18 23:24:34,42,0,1,1,Completed,2022-04-22 18:53:35,Ford,,2018,9,2,2022-07-31 18:29:49,39.98405095,-82.91700917,40.14623558,-83.08712523,0.0,78.762,42.214193384,11.19
151216,45.0,2022-04-08 19:27:48,2022-04-08 21:40:01,42,4,1,5,Completed,2022-04-22 19:02:34,Ford,,2018,9,2,2021-03-02 16:28:46,39.93885814,-82.83027391,39.95842461,-82.84316789,0.0,79.858,35.380586447,1.35
151216,45.0,2022-04-08 19:27:48,2022-04-08 21:40:01,42,4,1,5,Completed,2022-04-22 19:02:34,Ford,,2018,9,2,2022-01-02 14:58:21,39.93885814,-82.83027391,39.95842461,-82.84316789,0.0,79.858,35.380586447,1.35
151216,45.0,2022-04-08 19:27:48,2022-04-08 21:40:01,42,4,1,5,Completed,2022-04-22 19:02:34,Ford,,2018,9,2,2022-07-31 18:29:49,39.93885814,-82.83027391,39.95842461,-82.84316789,0.0,79.858,35.380586447,1.35
